,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3398,0,0,0,0,0,0,0,0,0,0,0,0,"2,197",0,0,0,0
3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3403,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0
3404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3408,0,0,0,0,0,0,0,0,0,0,0,0,"1,519",0,0,0,0
3409,0,0,0,0,0,0,0,0,0,0,0,0,"3,788",0,0,0,0
3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3417,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0
3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3421,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0
3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3423,0,0,0,0,0,0,0,0,0,0,0,0,"3,708",0,0,0,0
3424,0,0,0,0,0,0,0,0,0,0,0,0,"28,640",0,0,0,0
3425,0,0,0,0,0,0,0,0,0,0,0,0,"1,430",0,0,0,0
3426,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,0
3427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3429,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3431,0,0,0,0,0,0,0,0,0,0,0,0,"72,157",0,0,0,0
3432,0,0,0,0,0,0,0,0,0,0,0,0,"131,919",0,0,0,0
3433,0,0,0,0,0,0,0,0,0,0,0,0,"68,536",0,0,0,0
3434,0,0,0,0,0,0,0,0,0,0,0,0,"135,629",0,0,0,0
3435,0,0,0,0,0,0,0,0,0,0,0,0,"86,581",0,0,0,0
3436,0,0,0,0,0,0,0,0,0,0,0,0,"110,994",0,0,0,0
3437,0,0,0,0,0,0,0,0,0,0,0,0,"132,047",0,0,0,0
3438,0,0,0,0,0,0,0,0,0,0,0,0,"154,749",0,0,0,0
3439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3442,0,0,0,0,0,0,0,0,0,0,0,0,"49,912",0,0,0,0
3443,0,0,0,0,0,0,0,0,0,0,0,0,"43,599",0,0,0,0
3444,0,0,0,0,0,0,0,0,0,0,0,0,"67,800",0,0,0,0
3445,0,0,0,0,0,0,0,0,0,0,0,0,"288,175",0,0,0,0
3446,0,0,0,0,0,0,0,0,0,0,0,0,"222,494",0,0,0,0
3447,0,0,0,0,0,0,0,0,0,0,0,0,"10,820",0,0,0,0
3448,0,0,0,0,0,0,0,0,0,0,0,0,"7,444",0,0,0,0
3449,0,0,0,0,0,0,0,0,0,0,0,0,"59,026",0,0,0,0
3450,0,0,0,0,0,0,0,0,0,0,0,0,"18,991",0,0,0,0
3451,0,0,0,0,0,0,0,0,0,0,0,0,"21,081",0,0,0,0
3452,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0
3453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3454,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3456,0,0,0,0,0,0,0,0,0,0,0,0,"1,524",0,0,0,0
3457,0,0,0,0,0,0,0,0,0,0,0,0,"5,658",0,0,0,0
3458,0,0,0,0,0,0,0,0,0,0,0,0,"1,434",0,0,0,0
3459,0,0,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0
3460,0,0,0,0,0,0,0,0,0,0,0,0,"2,947",0,0,0,0
3461,0,0,0,0,0,0,0,0,0,0,0,0,"1,123",0,0,0,0
3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3465,0,0,0,0,0,0,0,0,0,0,0,0,"2,653",0,0,0,0
3466,0,0,0,0,0,0,0,0,0,0,0,0,"1,161",0,0,0,0
3467,0,0,0,0,0,0,0,0,0,0,0,0,832,0,0,0,0
3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3469,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
3470,0,0,0,0,0,0,0,0,0,0,0,0,792,0,0,0,0
3471,0,0,0,0,0,0,0,0,0,0,0,0,"2,593",0,0,0,0
3472,0,0,0,0,0,0,0,0,0,0,0,0,"1,065",0,0,0,0
3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3474,0,0,0,0,0,0,0,0,0,0,0,0,876,0,0,0,0
3475,0,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0
3476,0,0,0,0,0,0,0,0,0,0,0,0,"1,008",0,0,0,0
3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483,0,0,0,0,0,0,0,0,0,0,0,0,"25,576",0,0,0,0
3484,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0
3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3488,0,0,0,0,0,0,0,0,0,0,0,0,893,0,0,0,0
3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3491,0,0,0,0,0,0,0,0,0,0,0,0,"27,688",0,0,0,0
3492,0,0,0,0,0,0,0,0,0,0,0,0,"22,577",0,0,0,0
3493,0,0,0,0,0,0,0,0,0,0,0,0,"9,972",0,0,0,0
3494,0,0,0,0,0,0,0,0,0,0,0,0,"55,650",0,0,0,0
3495,0,0,0,0,0,0,0,0,0,0,0,0,"73,642",0,0,0,0
3496,0,0,0,0,0,0,0,0,0,0,0,0,"167,344",0,0,0,0
3497,0,0,0,0,0,0,0,0,0,0,0,0,"160,507",0,0,0,0
3498,0,0,0,0,0,0,0,0,0,0,0,0,"67,191",0,0,0,0
3499,0,0,0,0,0,0,0,0,0,0,0,0,"14,992",0,0,0,0
3500,0,0,0,0,0,0,0,0,0,0,0,0,"140,828",0,0,0,0
3501,0,0,0,0,0,0,0,0,0,0,0,0,"157,199",0,0,0,0
3502,0,0,0,0,0,0,0,0,0,0,0,0,"66,152",0,0,0,0
3503,0,0,0,0,0,0,0,0,0,0,0,0,"66,786",0,0,0,0
3504,0,0,0,0,0,0,0,0,0,0,0,0,"75,767",0,0,0,0
3505,0,0,0,0,0,0,0,0,0,0,0,0,"13,348",0,0,0,0
3506,0,0,0,0,0,0,0,0,0,0,0,0,"46,536",0,0,0,0
3507,0,0,0,0,0,0,0,0,0,0,0,0,"48,456",0,0,0,0
3508,0,0,0,0,0,0,0,0,0,0,0,0,"17,074",0,0,0,0
3509,0,0,0,0,0,0,0,0,0,0,0,0,"16,902",0,0,0,0
3510,0,0,0,0,0,0,0,0,0,0,0,0,"18,568",0,0,0,0
3511,0,0,0,0,0,0,0,0,0,0,0,0,"1,699",0,0,0,0
3512,0,0,0,0,0,0,0,0,0,0,0,0,"294,276",0,0,0,0
3513,0,0,0,0,0,0,0,0,0,0,0,0,"137,178",0,0,0,0
3514,0,0,0,0,0,0,0,0,0,0,0,0,"260,147",0,0,0,0
3515,0,0,0,0,0,0,0,0,0,0,0,0,"129,924",0,0,0,0
3516,0,0,0,0,0,0,0,0,0,0,0,0,"4,404",0,0,0,0
3517,0,0,0,0,0,0,0,0,0,0,0,0,"158,103",0,0,0,0
3518,must_love_dogs,0,0,"Jul 29, 2005 Wide",0,Gary David Goldberg,0,0,0,0,0,0,"24,415",0,0,0,"A woman finds herself drafted into the battle of finding the perfect man in this romantic comedy. Sarah Nolan (Diane Lane) is a kindergarten teacher in her mid-thirties who is still dealing with the emotional aftermath of her divorce eight months ago. While her sisters, Christine (Ali Hillis) and Carol (Elizabeth Perkins), both think Sarah needs to start dating again, Sarah herself isn't so sure. Carol decides to force the issue by posting Sarah's photo and profile on an Internet dating site,,and soon a number of seemingly eligible bachelors are sending her e-mails in hopes of a date. However, nearly every man she meets turns out to be a loser, with the exception of Jake (John Cusack), who is smart, good looking, and even brings along a dog for their walk in the park (though he doesn't tell her the pooch was borrowed for the occasion). However, Sarah also makes the acquaintance of Bob (Dermot Mulroney), the divorced father of one of her students, and she finds herself having to choose between two potentially worthwhile men. Meanwhile, Sarah's widowed father, Bill (Christopher Plummer), decides to give Internet dating a try, and lands himself a new steady in Dolly (Stockard Channing). Must Love Dogs is based on the best-selling novel of the same title by Claire Cook."
3519,0,0,0,0,0,0,0,0,0,0,0,0,"175,150",0,0,0,0
3520,0,0,0,0,0,0,0,0,0,0,0,0,"79,906",0,0,0,0
3521,0,0,0,0,0,0,0,0,0,0,0,0,"11,459",0,0,0,0
3522,0,0,0,0,0,0,0,0,0,0,0,0,"9,321",0,0,0,0
3523,0,0,0,0,0,0,0,0,0,0,0,0,"2,670",0,0,0,0
3524,0,0,0,0,0,0,0,0,0,0,0,0,"12,873",0,0,0,0
3525,0,0,0,0,0,0,0,0,0,0,0,0,"1,760",0,0,0,0
3526,0,0,0,0,0,0,0,0,0,0,0,0,"2,216",0,0,0,0
3527,0,0,0,0,0,0,0,0,0,0,0,0,"2,606",0,0,0,0
3528,0,0,0,0,0,0,0,0,0,0,0,0,"37,556",0,0,0,0
3529,0,0,0,0,0,0,0,0,0,0,0,0,"2,385",0,0,0,0
3530,0,0,0,0,0,0,0,0,0,0,0,0,"37,636",0,0,0,0
3531,0,0,0,0,0,0,0,0,0,0,0,0,"8,615",0,0,0,0
3532,0,0,0,0,0,0,0,0,0,0,0,0,"10,854",0,0,0,0
3533,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0
3534,0,0,0,0,0,0,0,0,0,0,0,0,"3,508",0,0,0,0
3535,0,0,0,0,0,0,0,0,0,0,0,0,"6,620",0,0,0,0
3536,0,0,0,0,0,0,0,0,0,0,0,0,"1,421",0,0,0,0
3537,0,0,0,0,0,0,0,0,0,0,0,0,"1,707",0,0,0,0
3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3539,0,0,0,0,0,0,0,0,0,0,0,0,"57,554",0,0,0,0
3540,0,0,0,0,0,0,0,0,0,0,0,0,"1,423",0,0,0,0
3541,0,0,0,0,0,0,0,0,0,0,0,0,494,0,0,0,0
3542,0,0,0,0,0,0,0,0,0,0,0,0,"20,043",0,0,0,0
3543,0,0,0,0,0,0,0,0,0,0,0,0,"2,412",0,0,0,0
3544,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,0,0
3545,0,0,0,0,0,0,0,0,0,0,0,0,"41,149",0,0,0,0
3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3548,0,0,0,0,0,0,0,0,0,0,0,0,"26,857",0,0,0,0
3549,0,0,0,0,0,0,0,0,0,0,0,0,"9,098",0,0,0,0
3550,0,0,0,0,0,0,0,0,0,0,0,0,"34,567",0,0,0,0
3551,0,0,0,0,0,0,0,0,0,0,0,0,"38,736",0,0,0,0
3552,0,0,0,0,0,0,0,0,0,0,0,0,"11,207",0,0,0,0
3553,0,0,0,0,0,0,0,0,0,0,0,0,"8,038",0,0,0,0
3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3557,0,0,0,0,0,0,0,0,0,0,0,0,"27,440",0,0,0,0
3558,0,0,0,0,0,0,0,0,0,0,0,0,"11,081",0,0,0,0
3559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3562,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0
3563,ceremony_2010,0,0,"Apr 8, 2011 Limited",0,0,0,0,0,0,0,"4.9/10,4.4/10","3,467",0,0,0,"Sam Davis (Michael Angarano) convinces his former best friend to spend a weekend with him to rekindle their friendship at an elegant beachside estate owned by a famous documentary filmmaker (Lee Pace). But it soon becomes clear that Sam is secretly infatuated with the filmmaker's fiancée, Zoe (Uma Thurman), and that his true intention is to thwart their impending nuptials. As Sam's plan begins to unravel, he is forced to realize how complicated love and friendship can be.--(c) Magnolia"
3564,0,0,0,0,0,0,0,0,0,0,0,0,"18,444",0,0,0,0
3565,0,0,0,0,0,0,0,0,0,0,0,0,"5,744",0,0,0,0
3566,0,0,0,0,0,0,0,0,0,0,0,0,"65,242",0,0,0,0
3567,0,0,0,0,0,0,0,0,0,0,0,0,"45,079",0,0,0,0
3568,0,0,0,0,0,0,0,0,0,0,0,0,"83,640",0,0,0,0
3569,0,0,0,0,0,0,0,0,0,0,0,0,"59,376",0,0,0,0
3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3571,0,0,0,0,0,0,0,0,0,0,0,0,"56,054",0,0,0,0
3572,0,0,0,0,0,0,0,0,0,0,0,0,924,0,0,0,0
3573,0,0,0,0,0,0,0,0,0,0,0,0,"45,539",0,0,0,0
3574,0,0,0,0,0,0,0,0,0,0,0,0,428,0,0,0,0
3575,0,0,0,0,0,0,0,0,0,0,0,0,"20,892",0,0,0,0
3576,0,0,0,0,0,0,0,0,0,0,0,0,"42,028",0,0,0,0
3577,0,0,0,0,0,0,0,0,0,0,0,0,"8,340",0,0,0,0
3578,0,0,0,0,0,0,0,0,0,0,0,0,"35,712",0,0,0,0
3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3581,0,0,0,0,0,0,0,0,0,0,0,0,"78,351",0,0,0,0
3582,0,0,0,0,0,0,0,0,0,0,0,0,648,0,0,0,0
3583,0,0,0,0,0,0,0,0,0,0,0,0,"23,568",0,0,0,0
3584,0,0,0,0,0,0,0,0,0,0,0,0,"18,366",0,0,0,0
3585,0,0,0,0,0,0,0,0,0,0,0,0,"1,966",0,0,0,0
3586,0,0,0,0,0,0,0,0,0,0,0,0,"10,393",0,0,0,0
3587,0,0,0,0,0,0,0,0,0,0,0,0,"54,413",0,0,0,0
3588,0,0,0,0,0,0,0,0,0,0,0,0,"9,233",0,0,0,0
3589,man_of_the_year,0,0,"Oct 13, 2006 Wide",0,0,0,0,0,0,0,0,"26,851",0,0,0,"Good Morning, Vietnam duo Barry Levinson and Robin Williams re-team to tell the tale of a quick-witted radio talk-show host whose fanciful bid for the presidency becomes a surprising reality in the one political comedy that truly speaks for the people. When talk show host Tom Dobbs (Robin Williams) makes an offhand comment that he would be a better president than the leader who currently occupies the White House, a grassroots campaign conducted by his legions of fans finds him unexpectedly,ushered into the Oval Office and forced to live up to his promise. Unfortunately for Dobbs, the revelation that his surprise victory was actually the result of a voting computer glitch and not majority vote leaves the outspoken funnyman struggling with the decision to stay the course in the Oval Office or head back behind the microphone where he is truly in his element. Laura Linney, Christopher Walken, Jeff Goldblum, and Lewis Black co-star the satirical comedy scripted and directed by Levinson."
3590,0,0,0,0,0,0,0,0,0,0,0,0,"2,790",0,0,0,0
3591,0,0,0,0,0,0,0,0,0,0,0,0,"11,601",0,0,0,0
3592,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
3593,0,0,0,0,0,0,0,0,0,0,0,0,"9,436",0,0,0,0
3594,0,0,0,0,0,0,0,0,0,0,0,0,"75,214",0,0,0,0
3595,0,0,0,0,0,0,0,0,0,0,0,0,"81,037",0,0,0,0
3596,0,0,0,0,0,0,0,0,0,0,0,0,"2,179",0,0,0,0
3597,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0
3598,0,0,0,0,0,0,0,0,0,0,0,0,"28,371",0,0,0,0
3599,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
3600,0,0,0,0,0,0,0,0,0,0,0,0,"44,195",0,0,0,0
3601,0,0,0,0,0,0,0,0,0,0,0,0,"54,872",0,0,0,0
3602,0,0,0,0,0,0,0,0,0,0,0,0,"8,056",0,0,0,0
3603,0,0,0,0,0,0,0,0,0,0,0,0,"2,371",0,0,0,0
3604,house_party_2,0,0,"Oct 23, 1991 Wide",0,0,0,0,0,0,0,4.4/10,"3,374",0,0,0,"Robin Harris, Christopher Reid's foul-mouthed and irascible father from the original House Party film, died in the interim, but he has a university named after him in this follow-the-dots sequel. Kid (Christopher Reid) has finally made it to college in House Party 2, but not without problems. Sent to Harris University on a scholarship check given to him by his local church congregation, he finds himself broke before he can even buy the books for his college courses. He can thank his old pal Play,(Christopher Martin) for his financial straits, since Play borrowed the money to pay a phony music producer named Shelia (Iman), who has headed off to parts unknown. Kid tries to pay for tuition by working in the college cafeteria but is thrown out because he is not considered a student. Problems compound when his girlfriend Sidney (Tisha Campbell) spends more time studying than with him. He also receives lectures on political correctness from her strident roommate Zora (Queen Latifah). Still, Kid's main concern is finding the money for college. Finally Kid agrees to go along with Play's scheme -- to hold a surreptitious late-night pajama party in the faculty hall to raise funds to pay for Kid's education. ~ Paul Brenner, Rovi"
3605,0,0,0,0,0,0,0,0,0,0,0,0,"3,750",0,0,0,0
3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3607,0,0,0,0,0,0,0,0,0,0,0,0,"38,649",0,0,0,0
3608,0,0,0,0,0,0,0,0,0,0,0,0,"7,762",0,0,0,0
3609,0,0,0,0,0,0,0,0,0,0,0,0,"11,240",0,0,0,0
3610,0,0,0,0,0,0,0,0,0,0,0,0,"106,946",0,0,0,0
3611,0,0,0,0,0,0,0,0,0,0,0,0,"30,093",0,0,0,0
3612,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3615,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0
3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3620,0,0,0,0,0,0,0,0,0,0,0,0,984,0,0,0,0
3621,0,0,0,0,0,0,0,0,0,0,0,0,"1,132",0,0,0,0
3622,0,0,0,0,0,0,0,0,0,0,0,0,"1,264",0,0,0,0
3623,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0
3624,0,0,0,0,0,0,0,0,0,0,0,0,"1,073",0,0,0,0
3625,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0
3626,0,0,0,0,0,0,0,0,0,0,0,0,"2,124",0,0,0,0
3627,0,0,0,0,0,0,0,0,0,0,0,0,"2,078",0,0,0,0
3628,0,0,0,0,0,0,0,0,0,0,0,0,"14,568",0,0,0,0
3629,0,0,0,0,0,0,0,0,0,0,0,0,"12,567",0,0,0,0
3630,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0
3631,0,0,0,0,0,0,0,0,0,0,0,0,"4,287",0,0,0,0
3632,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0
3633,0,0,0,0,0,0,0,0,0,0,0,0,"5,979",0,0,0,0
3634,0,0,0,0,0,0,0,0,0,0,0,0,776,0,0,0,0
3635,0,0,0,0,0,0,0,0,0,0,0,0,544,0,0,0,0
3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3638,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0
3639,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0
3640,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0
3641,the_last_witch_hunter,0,0,"Oct 23, 2015 Wide",0,0,0,0,0,0,0,0,0,0,0,0,"The modern world holds many secrets, but the most astounding secret of all is that witches still live amongst us; vicious supernatural creatures intent on unleashing the Black Death upon the world. Armies of witch hunters battled the unnatural enemy across the globe for centuries, including KAULDER, a valiant warrior who managed to slay the all-powerful QUEEN WITCH, decimating her followers in the process. In the moments right before her death, the QUEEN curses KAULDER with her own immortality,,forever separating him from his beloved wife and daughter in the afterlife. Today KAULDER is the only one of his kind remaining, and has spent centuries hunting down rogue witches, all the while yearning for his long-lost loved ones. However, unbeknownst to KAULDER, the QUEEN WITCH is resurrected and seeks revenge on her killer causing an epic battle that will determine the survival of the human race. (C) Summit"
3642,0,0,0,0,0,0,0,0,0,0,0,0,"1,283",0,0,0,0
3643,0,0,0,0,0,0,0,0,0,0,0,0,871,0,0,0,0
3644,0,0,0,0,0,0,0,0,0,0,0,0,"1,504",0,0,0,0
3645,0,0,0,0,0,0,0,0,0,0,0,0,"104,294",0,0,0,0
3646,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0
3647,0,0,0,0,0,0,0,0,0,0,0,0,"1,218",0,0,0,0
3648,0,0,0,0,0,0,0,0,0,0,0,0,603,0,0,0,0
3649,0,0,0,0,0,0,0,0,0,0,0,0,"5,093",0,0,0,0
3650,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0
3651,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0
3652,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0
3653,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0
3654,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0
3655,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0
3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3657,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0
3658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3659,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0
3660,0,0,0,0,0,0,0,0,0,0,0,0,"30,391",0,0,0,0
3661,0,0,0,0,0,0,0,0,0,0,0,0,"10,406",0,0,0,0
3662,0,0,0,0,0,0,0,0,0,0,0,0,"3,525",0,0,0,0
3663,0,0,0,0,0,0,0,0,0,0,0,0,"179,774",0,0,0,0
3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3665,0,0,0,0,0,0,0,0,0,0,0,0,"2,562",0,0,0,0
3666,0,0,0,0,0,0,0,0,0,0,0,0,577,0,0,0,0
3667,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
3668,0,0,0,0,0,0,0,0,0,0,0,0,"105,696",0,0,0,0
3669,0,0,0,0,0,0,0,0,0,0,0,0,"75,855",0,0,0,0
3670,0,0,0,0,0,0,0,0,0,0,0,0,"47,735",0,0,0,0
3671,0,0,0,0,0,0,0,0,0,0,0,0,"114,320",0,0,0,0
3672,0,0,0,0,0,0,0,0,0,0,0,0,"84,422",0,0,0,0
3673,0,0,0,0,0,0,0,0,0,0,0,0,"11,346",0,0,0,0
3674,0,0,0,0,0,0,0,0,0,0,0,0,"277,957",0,0,0,0
3675,0,0,0,0,0,0,0,0,0,0,0,0,"81,417",0,0,0,0
3676,0,0,0,0,0,0,0,0,0,0,0,0,"36,248",0,0,0,0
3677,0,0,0,0,0,0,0,0,0,0,0,0,"4,171",0,0,0,0
3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3679,dark_tide,0,0,0,0,0,0,0,0,0,0,0,275,0,"Mystery & Suspense,Action & Adventure",0,"While on a deep-sea diving expedition, a couple is threatened by the advances of the ship's captain, who fancies the woman. Dark Tide also comes in an unrated version with several edited scenes remaining."
3680,0,0,0,0,0,0,0,0,0,0,0,0,"19,865",0,0,0,0
3681,0,0,0,0,0,0,0,0,0,0,0,0,"22,930",0,0,0,0
3682,0,0,0,0,0,0,0,0,0,0,0,0,"2,350",0,0,0,0
3683,0,0,0,0,0,0,0,0,0,0,0,0,"2,421",0,0,0,0
3684,0,0,0,0,0,0,0,0,0,0,0,0,"213,907",0,0,0,0
3685,0,0,0,0,0,0,0,0,0,0,0,0,"10,035",0,0,0,0
3686,0,0,0,0,0,0,0,0,0,0,0,0,"8,072",0,0,0,0
3687,0,0,0,0,0,0,0,0,0,0,0,0,"163,731",0,0,0,0
3688,0,0,0,0,0,0,0,0,0,0,0,0,"45,245",0,0,0,0
3689,0,0,0,0,0,0,0,0,0,0,0,0,"55,868",0,0,0,0
3690,0,0,0,0,0,0,0,0,0,0,0,0,"4,849",0,0,0,0
3691,0,0,0,0,0,0,0,0,0,0,0,0,"44,365",0,0,0,0
3692,0,0,0,0,0,0,0,0,0,0,0,0,"105,245",0,0,0,0
3693,0,0,0,0,0,0,0,0,0,0,0,0,"7,274",0,0,0,0
3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3695,0,0,0,0,0,0,0,0,0,0,0,0,"1,146",0,0,0,0
3696,0,0,0,0,0,0,0,0,0,0,0,0,"9,956",0,0,0,0
3697,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0
3698,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0
3699,0,0,0,0,0,0,0,0,0,0,0,0,"1,300",0,0,0,0
3700,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,0
