,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
4465,0,0,0,0,0,0,0,0,0,0,0,0,0,9 user,0,0,0
4466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,0,0,0,2015 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0
4471,0,0,0,0,0,0,0,0,0,0,0,1.8,0,"7 user,3 critic",0,0,0
4472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4477,0,0,0,0,"Marc Connelly,William Keighley",0,0,0,0,0,0,0,0,0,0,0,0
4478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4479,0,0,0,0,"Vincente Minnelli,Busby Berkeley",0,0,0,0,0,0,0,0,0,0,0,0
4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4483,0,Jaguar Lives!,0,0,0,0,0,0,0,"USA,Spain",0,0,0,0,0,0,0
4484,0,0,0,0,0,0,0,0,0,0,0,0,0,"22 user,2 critic",0,0,0
4485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,0,0,0,0,"Stuart E. McGowan,Edward Montagne",0,0,0,0,0,0,0,0,0,0,0,0
4491,0,0,0,0,"Will Finn,John Sanford",0,0,0,0,0,0,0,0,0,0,0,0
4492,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,0,0,0
4493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0,0,0,"UK,France,USA",0,0,0,0,0,0,0
4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Truncated adaptation of Stephen Crane's novel about a Civil War Union soldier who stuggles to find the courage to fight in the heat of battle.
4503,0,0,0,0,0,0,0,0,0,0,0,0,0,"230 user,117 critic",0,0,0
4504,0,0,0,0,"Michael J. Shapiro,Jeff Werner",0,0,0,0,0,0,0,0,0,0,0,0
4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,0,0,0,0,0,0,0,0,0,0,0,0,0,"310 user,102 critic",0,0,0
4507,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4510,0,0,0,22 June 1966 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4517,0,0,0,0,0,0,0,0,0,"USA,Russia",0,0,0,0,0,0,0
4518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4528,0,0,0,0,0,0,0,0,0,"Germany,USA",0,0,0,0,0,0,0
4529,0,0,0,0,0,0,0,0,0,0,0,0,0,4 user,0,0,0
4530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4532,0,0,0,0,0,0,0,0,0,0,0,0,0,13 user,0,0,0
4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,0,0,0,0,0,0,0,0,0,0,0,0,0,"8 user,6 critic",0,0,0
4536,0,0,0,0,0,0,0,0,0,"Australia,USA",0,0,0,0,0,0,0
4537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"City Hall - 200 N. Spring Street, Downtown, Los Angeles, California, USA",0
4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4556,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
4557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4563,0,BUtterfield 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,0,0,0,0,0,0,0,0,0,0,0,0,0,"67 user,212 critic",0,0,0
4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,0,0,0,0,"Willard Huyck,Gloria Katz",0,0,0,0,0,0,0,0,0,0,0,0
4569,0,0,0,0,"Al Adamson,Jean Hewitt",0,0,0,0,0,0,0,0,0,0,0,0
4570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4571,0,0,0,0,0,"Lewis John Carlino,Lewis John Carlino",0,0,0,0,0,0,0,0,0,0,0
4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4577,0,0,0,0,0,"Peter Carpenter,Tony Crechales",0,0,0,0,0,0,0,"33 user,38 critic",0,0,0
4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4582,0,0,0,0,0,0,0,0,0,"Japan,USA",0,0,0,0,0,0,0
4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4585,0,0,0,0,0,0,0,0,0,0,0,0,0,"302 user,125 critic",0,0,0
4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4588,0,0,0,0,0,"David Lee Henry,David Lee Henry",0,0,0,0,0,0,0,0,0,0,0
4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4590,0,0,0,0,0,0,0,0,0,0,0,0,0,"14 user,6 critic",0,Greece,0
4591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4592,0,0,0,0,"Ray Enright,Edoardo Anton",0,0,0,0,0,0,0,0,0,0,0,0
4593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4594,0,0,0,0,0,"James Benson Nablo,Daniel Mainwaring",0,0,0,0,0,0,0,0,0,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",0
4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,0,0,0,0,"John Huston,Vincent Sherman",0,0,0,0,0,0,0,0,0,0,0,0
4597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4606,0,0,0,0,0,0,0,"Marilyn Monroe,Don Murray,Arthur O'Connell,Betty Field,Eileen Heckart,Robert Bray,Hope Lange,Hans Conried,Max Showalter,Arizona State University Sun Devil Marching Band",0,0,0,0,0,0,0,0,0
4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,0,0,0,0,0,"Terence Rattigan,Terence Rattigan",0,0,0,"UK,USA",0,0,0,0,0,0,0
4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4616,0,0,0,0,0,0,0,0,0,"USA,West Germany",0,0,0,0,0,0,0
4617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4620,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,0,0,0
4621,0,0,0,0,0,0,0,0,0,"USA,France",0,0,0,0,0,0,0
4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4624,0,0,0,0,0,"Leo Tolstoy,Bridget Boland",0,0,0,"USA,Italy",0,0,0,0,0,0,0
4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,0,0,0,0,0,"Ben Maddow,Alan Le May",0,0,0,0,0,0,0,0,0,0,0
4628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,0,0,0,0,John Dahl,0,0,0,0,0,0,0,0,0,0,0,0
4631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,0,0,0,0,0,0,0,0,0,0,0,0,0,"62 user,90 critic",0,0,0
4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4649,0,0,0,0,"Sean S. Cunningham,Joe Dante",0,0,"Jayce Bartok,Henry Gibson,Lara Harris,Scott Lowell,Dick Miller,Michèle-Barbara Pelletier,John Saxon,Rachel Veltri,Richard Ian Cox,Glynis Davies,Scott Heindl,Rob deLeeuw,Mina E. Mina,Winston Rekert,Ken Russell",0,"USA,Japan",0,0,0,0,0,0,0
4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",0
4654,0,0,0,0,0,0,0,0,0,0,0,0,0,"10 user,2 critic",0,0,0
4655,0,0,0,0,0,0,0,0,0,0,0,0,0,"44 user,12 critic",0,0,0
4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,0,0,0,0,"Herman Shumlin,Hal Mohr",0,0,0,0,0,0,0,0,0,0,0,0
4661,0,0,0,0,0,"Roy Huggins,Roy Huggins",0,0,0,0,0,0,0,0,0,0,0
4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4663,0,0,0,0,0,0,0,0,0,0,0,0,0,"10 user,2 critic",0,0,0
4664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4666,0,Careful What You Grimace For,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4668,0,0,0,28 May 1999 (USA),0,0,0,0,0,"Germany,USA",0,0,0,0,0,0,0
4669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4672,0,0,0,0,0,0,0,0,0,"Italy,USA",0,0,0,0,0,0,0
4673,0,There's One Born Every Minute,0,0,0,"Robert B. Hunt,Robert B. Hunt",0,0,0,0,0,0,0,1 user,0,0,0
4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,0,0,0,0,0,0,0,"Elizabeth Taylor,Dana Andrews,Peter Finch,Abraham Sofaer,Abner Biberman,Noel Drayton,Rosalind Ivan,Barry Bernard,Philip Tonge,Edward Ashley,Leo Britt,My Lee Haulani,Madhyma Lanka Nritya Mandala Dancers",0,0,0,0,0,0,0,0,0
4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4684,0,0,0,0,0,0,0,0,0,0,0,0,0,"10 user,2 critic",0,0,0
4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,0,0,0,0,0,0,0,0,0,"UK,France,USA",0,0,0,0,0,0,0
4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4690,0,0,0,0,0,0,0,"Matt Damon,Franka Potente,Chris Cooper,Clive Owen,Brian Cox,Adewale Akinnuoye-Agbaje,Gabriel Mann,Walton Goggins,Josh Hamilton,Julia Stiles,Orso Maria Guerrini,Tim Dutton,Denis Braccini,Nicky Naudé,David Selburg",0,0,0,0,0,0,0,0,0
4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695,0,0,0,0,0,0,0,"Brad Pitt,Mary-Louise Parker,Brooklynn Proulx,Dustin Bollinger,Casey Affleck,Sam Rockwell,Jeremy Renner,Sam Shepard,Garret Dillahunt,Paul Schneider,Joel McNichol,James Defelice,J.C. Roberts,Darrell Orydzuk,Jonathan Erich Drachenberg",0,"USA,Canada,UK",0,0,0,0,0,0,0
4696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,"28 user,17 critic",0,0,0
4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4708,0,0,0,0,0,"Tom Schulman,Tom Schulman",0,"Sean Connery,Lorraine Bracco,José Wilker,Rodolfo De Alexandre,Francisco Tsiren Tsere Rereme,Elias Monteiro Da Silva,Edinei Maria Serrio Dos Santos,Bec-Kana-Re Dos Santos Kaiapo,Angelo Barra Moreira,José Lavat",0,0,0,0,0,0,0,0,0
4709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,0,0,0,0,"Marc Francis,Nick Francis",0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4721,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4722,0,0,0,0,"Roger Corman,Francis Ford Coppola",0,0,0,0,0,0,0,0,0,0,0,0
4723,0,0,0,0,0,0,0,0,0,0,0,2.9,0,"6 user,4 critic",0,0,0
4724,0,0,0,0,0,0,"Michael Paré,Nancy Allen,Eric Christmas",0,0,0,0,0,0,0,0,0,0
4725,0,0,0,0,0,0,"Tony Chiu Wai Leung,Wei Tang,Joan Chen","Tony Chiu Wai Leung,Wei Tang,Joan Chen,Leehom Wang,Chung-Hua Tou,Chih-ying Chu,Ying-Hsuan Kao,Lawrence Ko,Johnson Yuen,Kar Lok Chin,Yan Su,Saifei He,Ruhui Song,Anupam Kher,Jie Liu",0,0,0,0,0,0,0,0,0
4726,0,0,0,0,0,0,"Jan-Michael Vincent,Leo Rossi,Lance Henriksen",0,0,0,0,0,0,0,0,0,0
4727,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,0,0
4728,0,0,0,0,0,0,0,0,0,"USA,France",0,0,0,0,0,0,0
4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4730,0,0,0,0,0,0,"Bruce Willis,Jane March,Rubén Blades",0,0,0,0,0,0,0,0,0,0
4731,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0
4732,0,0,0,0,0,0,0,0,0,"USA,Italy",0,0,0,0,0,0,0
4733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4734,0,0,0,0,0,0,0,0,0,0,0,0,0,6 user,0,0,0
4735,0,0,0,27 October 1989 (USA),John Dahl,0,0,0,0,0,0,0,0,0,0,0,0
4736,0,0,0,0,0,0,"Sam Worthington,Chloë Grace Moretz,Jeffrey Dean Morgan",0,0,0,0,0,0,0,0,0,0
4737,0,0,0,0,0,0,"Kim Basinger,Val Kilmer,Terence Stamp",0,0,0,0,0,0,0,0,0,0
4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,0,0,0,0,0,0,0,0,0,"USA,West Germany",0,0,0,0,0,0,0
4742,0,0,0,0,0,"Tom Schulman,Patricia Resnick",0,0,0,0,0,0,0,0,0,0,0
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4748,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,0,0,0
4749,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0
4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,0,0,0,0,0,"Peter Benchley,Peter Benchley",0,0,0,0,0,0,0,0,0,0,0
4755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",0
4756,0,0,0,0,0,0,0,0,0,0,0,0,0,"15 user,8 critic",0,0,0
4757,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4759,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4764,0,0,0,0,0,0,0,0,0,0,0,0,0,"77 user,38 critic",0,0,0
4765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4769,0,0,0,0,0,0,0,0,0,0,0,0,0,"11 user,7 critic",0,0,0
4770,0,0,0,0,0,0,0,0,0,0,0,0,0,"12 user,4 critic",0,0,0
4771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4772,0,0,0,1953 (UK),0,0,0,0,0,0,0,0,0,0,0,0,0
4773,0,0,0,0,0,0,"Charlton Heston,Rhonda Fleming,Jan Sterling",0,0,0,0,0,0,0,0,0,0
4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4775,0,0,0,0,0,0,"Randolph Scott,Richard Boone,Maureen O'Sullivan",0,0,0,0,0,0,0,0,0,0
4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4777,0,0,0,0,"George Dugdale,Mark Ezra",0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4778,0,0,0,0,0,0,"Jean-Claude Van Damme,Lawrence Taylor,Lloyd Battista",0,0,0,0,0,0,0,0,0,0
4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4782,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
4783,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,0,0,0
