,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4328,0,0,0,2008 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
4329,0,0,0,0,Kurt Engfehr,"Joe Cross,Kurt Engfehr",0,0,0,USA,0,0,0,3 user,0,0,0
4330,0,0,0,0,"Shelley Lee Davies,Or Shlomi",0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4331,0,0,0,0,0,0,0,0,0,0,0,0,0,"568 user,223 critic","Drama,Mystery,Romance","Berlin Hauptbahnhof, Berlin, Germany",0
4332,0,0,0,0,0,0,0,0,0,0,0,0,0,"4 user,7 critic","Documentary,Biography,History","Berlin, Germany",0
4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4334,0,0,0,0,"William A. Wellman,Harry d'Abbadie d'Arrast",0,0,0,0,0,0,0,0,0,"Drama,Romance,War","Bexar County, Texas, USA",0
4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Santa Clarita, California, USA",0
4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Comedy,"Pickering, Ontario, Canada",0
4337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Drama","California, USA",0
4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Los Angeles, California, USA",0
4339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",0
4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Music",0,0
4341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Sci-Fi,Fantasy",0,0
4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4344,0,0,0,0,0,0,"Bud Abbott,Lou Costello,Patricia Medina",0,0,USA,0,0,0,0,0,0,0
4345,0,0,0,0,0,0,0,0,0,0,0,0,0,"106 user,90 critic",0,0,0
4346,0,0,0,0,"Christian Nyby,Howard Hawks",0,"Kenneth Tobey,Margaret Sheridan,James Arness",0,0,0,0,0,0,0,"Horror,Sci-Fi",0,0
4347,0,0,0,0,"Irvin S. Yeaworth Jr.,Russell S. Doughten Jr.",0,0,0,0,0,0,0,0,0,0,0,0
4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Horror,Sci-Fi",0,0
4349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4350,0,0,0,0,0,"Richard Matheson,Richard Matheson",0,0,0,0,0,0,0,0,0,0,0
4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Horror,Sci-Fi",0,0
4352,0,0,0,0,"Donald G. Jackson,R.J. Kizer",0,"Julius LeFlore,RCB,Roddy Piper","Julius LeFlore,RCB,Roddy Piper,William Smith,Sandahl Bergman,Eyde Byrde,Lee Garlington,Cec Verrell,Suzanne Solari,Kristi Somers,Rory Calhoun,Cliff Bemis,Nicholas Worth,Brian Frank,Danelle Hand",0,0,0,0,0,0,0,0,0
4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Comedy,Adventure",0,0
4354,0,0,0,0,0,Adrienne Stout,0,0,0,0,0,0,0,"2 user,4 critic",0,0,0
4355,0,0,0,0,0,0,0,0,0,"Israel,USA,South Africa,Germany,Congo",0,0,0,0,"Documentary,Adventure,Biography",0,0
4356,0,0,0,0,0,"Dan Greenburg,Stephen Volk",0,0,0,0,0,0,0,0,"Drama,Horror,Mystery",0,0
4357,0,0,0,0,0,0,0,0,0,0,0,4.4,0,"5 user,2 critic",0,0,0
4358,0,0,0,0,0,Lloyd Fonvielle,0,0,0,"UK,USA",0,0,0,"34 user,12 critic","Fantasy,Horror,Romance","Ain, Rhône-Alpes, France",0
4359,0,0,0,0,0,Joel Ziskin,0,0,0,0,0,2.9,0,"9 user,4 critic",0,Hungary,0
4360,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,0,0,0
4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362,0,0,0,0,0,"Jeff Begun,Howard R. Cohen","Richard Benjamin,Paula Prentiss,Jeffrey Tambor",0,0,0,0,0,0,"34 user,14 critic","Comedy,Fantasy,Horror",0,0
4363,0,0,0,0,0,"Julie Brown,Charlie Coffey",0,0,0,"UK,USA",0,0,0,"75 user,27 critic",0,0,0
4364,0,0,0,0,0,"R.J. Robertson,Jim Wynorski",0,0,0,0,0,0,0,"14 user,4 critic",0,0,0
4365,0,0,0,0,0,"Bill Svanoe,Hilary Henkin","Whoopi Goldberg,Sam Elliott,Rubén Blades",0,0,"USA,Japan",0,0,0,0,0,0,0
4366,0,0,0,0,0,"Dimitri Villard,David Hines",0,0,0,0,0,0,0,0,0,0,0
4367,0,0,0,0,0,"Bruce Rubin,Robert J. Rosenthal",0,0,0,0,0,4.7,0,0,0,0,0
4368,0,0,0,0,0,Earl Mac Rauch,0,0,0,0,0,0,0,0,0,0,0
4369,0,0,0,0,0,"Robert Kaufman,Robert Kaufman",0,0,0,0,0,0,0,0,0,"5th Avenue, Manhattan, New York City, New York, USA",0
4370,0,0,0,0,0,0,"Cyndi Lauper,Jeff Goldblum,Ramon Bieri",0,0,USA,0,0,0,"47 user,14 critic",0,0,0
4371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,0,0,0,0,0,"Sam Egan,John Paragon",0,0,0,0,0,0,0,0,0,0,0
4373,0,0,0,0,"Adam Small,Peter Stuart",0,0,0,0,0,0,7.9,0,"9 user,7 critic",0,0,0
4374,0,0,0,0,0,Samuel Fuller,0,0,0,0,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Mystery",0,0
4376,0,0,0,0,0,James Carabatsos,0,0,0,0,0,0,0,0,0,Philippines,0
4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,0,0,0,0,0,Monte Merrick,0,0,0,0,0,0,0,0,0,"England, UK",0
4379,0,0,0,0,0,"Gus Holwerda,Luke Holwerda",0,0,0,0,0,0,0,0,Documentary,0,0
4380,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
4381,0,0,0,0,0,"William Roberts,Robert H. Adleman",0,0,0,0,0,0,0,0,"Action,Drama,War",0,0
4382,0,0,0,0,0,Richard Murphy,0,0,0,0,0,0,0,0,0,0,0
4383,0,0,0,0,0,0,0,0,0,"USA,France",0,0,0,0,"Crime,Drama,Thriller",0,0
4384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4386,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
4387,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
4388,0,0,0,0,0,0,0,0,0,"France,USA",0,0,0,0,0,0,0
4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,0,0,1962,0,0,"Harper Lee,Horton Foote",0,0,0,0,0,0,0,0,0,0,0
4391,0,0,0,0,0,"Keith Merryman,David A. Newman","Mila Kunis,Justin Timberlake,Patricia Clarkson",0,0,0,0,0,0,0,0,0,0
4392,0,0,0,0,0,"Tennessee Williams,Oscar Saul",0,0,0,0,0,0,0,0,0,0,0
4393,0,0,0,0,0,Ernest Tidyman,0,0,0,0,0,0,0,0,0,0,0
4394,0,0,0,0,0,Jeremy Joe Kronsberg,0,0,0,0,0,0,0,0,0,0,0
4395,0,0,0,0,0,"Michael Butler,Dennis Shryack","Clint Eastwood,Michael Moriarty,Carrie Snodgress",0,0,0,0,0,0,0,0,0,0
4396,0,0,0,0,0,"Harry Julian Fink,Rita M. Fink",0,0,0,0,0,0,0,0,0,0,0
4397,0,0,0,0,0,"Harry Julian Fink,Rita M. Fink",0,0,0,0,0,0,0,0,"Action,Crime,Mystery",0,0
4398,0,0,0,0,0,"J. Campbell Bruce,Richard Tuggle",0,0,0,0,0,0,0,0,0,0,0
4399,0,0,0,0,0,"Forrest Carter,Philip Kaufman",0,0,0,0,0,0,0,0,0,0,0
4400,0,0,0,0,0,Jeff Maguire,0,0,0,0,0,0,0,0,0,0,0
4401,0,0,0,0,0,"Michael Butler,Dennis Shryack",0,0,0,0,0,0,0,0,0,0,0
4402,0,0,0,0,0,"Noah Baumbach,Greta Gerwig",0,0,0,0,0,0,0,0,0,0,0
4403,0,0,0,0,0,"Albert Maltz,Irene Kamp",0,0,0,0,0,0,0,0,0,0,0
4404,0,0,0,0,0,"Hal Dresner,Warren Murphy",0,0,0,0,0,0,0,0,0,0,0
4405,0,0,0,0,0,"Jeremy Joe Kronsberg,Stanford Sherman",0,0,0,0,0,0,0,0,0,0,0
4406,0,0,0,0,0,"David Baldacci,William Goldman",0,0,0,0,0,0,0,0,0,0,0
4407,0,0,0,0,0,"Boaz Yakin,Scott Spiegel",0,0,0,0,0,0,0,0,0,0,0
4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4409,0,0,0,0,0,Dennis Hackin,0,0,0,0,0,0,0,0,0,0,0
4410,0,0,0,0,0,"Jo Heims,Dean Riesner",0,0,0,0,0,0,0,0,0,0,0
4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mystery,Thriller",0,0
4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Crime,Drama",0,0
4413,0,0,0,0,0,"Norman Partridge,James O'Barr",0,0,0,0,0,3.0,0,0,"Action,Adventure,Comedy",0,0
4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Documentary,0,0
4415,0,0,0,0,"Lewis Milestone,Carol Reed","Charles Lederer,Charles Nordhoff",0,0,0,0,0,0,0,0,"Adventure,Drama,History","Bora Bora, Leeward Islands, French Polynesia",0
4416,0,0,0,0,0,"John Patrick,Vern J. Sneider","Marlon Brando,Glenn Ford,Machiko Kyô",0,0,0,0,0,0,0,Comedy,0,0
4417,0,0,0,0,0,"Tennessee Williams,Meade Roberts",0,0,0,USA,0,0,0,0,"Drama,Romance",0,0
4418,0,0,1954,0,0,"Annemarie Selinko,Daniel Taradash",0,0,0,USA,0,0,0,"25 user,14 critic","Biography,Drama,History",0,0
4419,0,0,0,0,0,"Werner Jörg Lüddecke,Daniel Taradash",0,"Marlon Brando,Yul Brynner,Janet Margolin,Trevor Howard,Martin Benrath,Hans Christian Blech,Wally Cox,Max Haufler,Rainer Penkert,William Redfield,Oscar Beregi Jr.,Martin Brandt,Charles De Vries,Carl Esmond,Martin Kosleck",0,USA,0,0,0,"33 user,5 critic","Action,Drama,Thriller",0,0
4420,0,0,0,0,0,"William J. Lederer,Eugene Burdick",0,0,0,0,0,0,0,"22 user,16 critic","Adventure,Drama,Thriller",0,0
4421,0,0,0,0,0,"John Paxton,Frank Rooney",0,0,0,0,0,0,0,0,Drama,0,0
4422,0,0,0,0,0,John Steinbeck,0,0,0,USA,0,0,0,"45 user,34 critic","Biography,Drama,History",0,0
4423,0,0,0,0,0,"James Bridges,Roland Kibbee",0,0,0,0,0,0,0,"41 user,7 critic",Western,0,0
4424,0,0,0,0,0,"Guy Trosper,Calder Willingham",0,0,0,USA,0,0,0,"88 user,31 critic",Western,0,0
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,"53 user,25 critic",Drama,0,0
4426,0,0,0,0,0,"Paul Osborn,James A. Michener",0,0,0,USA,0,0,0,"35 user,22 critic","Drama,Romance",0,0
4427,0,0,0,0,0,"Norman Corwin,Leonard Spigelgass",0,0,0,0,0,6.6,0,6 user,Drama,0,0
4428,0,0,0,0,0,"Charles Palmer,Matthew Rapf",0,0,0,USA,0,0,0,"13 user,5 critic","Crime,Drama",0,0
4429,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,Drama,0,0
4430,0,0,0,0,0,"George Emerson Brewer Jr.,Bertram Bloch",0,0,0,"UK,USA",0,0,0,"8 user,4 critic",Drama,0,0
4431,0,0,0,0,0,Robert Pirosh,0,0,0,0,0,0,0,"67 user,19 critic","Action,War,Drama","Oregon, USA",0
4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,War",0,0
4433,0,0,0,0,0,"John S. Martin,Eugene Ling",0,0,0,USA,0,0,0,0,"Documentary,War","Marianas Trench, South Pacific, Pacific Ocean",0
4434,0,0,0,0,"H.C. Potter,Victor Saville","George Froeschel,Ronald Millar",0,0,0,0,0,0,0,18 user,Drama,0,0
4435,0,0,0,0,"Ralph Ince,William Boyd","Samuel Ornitz,Jack Jungmeyer",0,0,0,0,0,0,0,0,"Crime,Western,Drama",0,0
4436,0,0,0,0,0,"Hugh Stanislaus Stange,Garrett Fort",0,0,0,0,0,0,0,0,Drama,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",0
4437,0,0,0,0,Dick Powell,"Wendell Mayes,D.A. Rayner",0,0,0,0,0,0,0,0,"Action,Adventure,Drama","Hawaii, USA",0
4438,0,0,0,0,"Frank Capra,Anatole Litvak",0,0,0,0,0,0,0,0,0,"Documentary,History,War",0,0
4439,0,0,0,0,0,0,0,0,0,0,0,0,0,3 user,"Drama,War",0,0
4440,0,0,0,0,John Huston,0,0,0,0,0,0,0,0,"6 user,1 critic","Documentary,History,War",0,0
4441,0,0,0,0,"Frank Capra,Anthony Veiller",0,0,0,0,USA,0,0,0,0,"Documentary,History,War",0,0
4442,0,0,0,0,"John Ford,Gregg Toland",0,0,0,0,0,0,0,0,"17 user,2 critic","Action,History,War",0,0
4443,0,0,0,0,"Frank Capra,Anatole Litvak",0,0,0,0,0,0,0,0,0,"Documentary,History,War",0,0
4444,0,0,0,0,0,"Noah Baumbach,Oliver Berkman",0,0,0,0,0,0,0,"67 user,42 critic","Comedy,Drama,Romance",0,0
4445,0,0,0,0,0,"Martin Cruz Smith,Dennis Potter",0,0,0,USA,0,0,0,0,"Crime,Drama,Mystery","Bulevardi, Helsinki, Finland",0
4446,0,0,0,0,Richard Marquand,"Joe Eszterhas,Scott Richardson",0,0,0,0,0,0,0,17 user,"Drama,Music,Musical",0,0
4447,0,0,0,0,0,"Jack Finney,W.D. Richter",0,0,0,0,0,0,0,"164 user,162 critic","Horror,Sci-Fi",0,0
4448,0,0,0,0,0,Joe Eszterhas,"Jeff Bridges,Glenn Close,Peter Coyote",0,0,0,0,0,0,0,"Crime,Thriller,Mystery",0,0
4449,0,0,0,0,Richard Marquand,"John Kurland,Jacob Eskendar",0,0,0,0,0,0,0,0,"Biography,Drama,Music",0,0
4450,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,"Comedy,Drama,Romance",0,0
4451,0,0,0,0,0,"Jimmy Sangster,Patrick Tilley",0,0,0,"UK,USA",0,0,0,"44 user,32 critic","Horror,Mystery",0,0
4452,0,0,0,0,0,Janice Lee Graham,0,0,0,USA,0,0,0,0,"Drama,Romance",0,0
4453,0,0,0,0,0,"Jennifer Jason Leigh,Noah Baumbach",0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
4454,0,0,0,0,0,0,"Brie Larson,Frantz Turner,John Gallagher Jr.","Brie Larson,John Gallagher Jr.,Stephanie Beatriz,Rami Malek,Alex Calloway,Kevin Hernandez,Lydia Du Veaux,Keith Stanfield,Frantz Turner,Kaitlyn Dever,Diana Maria Riva,Harold Cannon,Silvia Curiel,Melora Walters,Bran'dee Allen",0,0,0,0,0,0,Drama,"California, USA",0
4455,0,0,0,0,0,"William Martin Brennan,Ashton Root",0,0,0,0,0,0,0,0,"Family,Fantasy,Western",0,0
4456,0,0,0,0,0,0,0,0,0,0,0,0,0,"10 user,87 critic","Documentary,Biography",0,0
4457,0,0,0,0,Asif Kapadia,0,0,0,0,"UK,USA",0,0,0,"49 user,175 critic",0,0,0
4458,0,0,0,0,"Robert Gordon,Morgan Neville",0,0,0,0,0,0,0,0,0,"Documentary,History,News",0,0
4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
4460,0,0,2012,0,0,0,0,0,0,0,0,0,0,0,Documentary,0,0
4461,0,0,0,0,0,0,0,0,0,0,0,0,0,21 critic,"Documentary,History,News",0,0
4462,0,0,0,0,0,0,0,0,0,0,0,0,0,"2 user,14 critic","Documentary,Biography",0,0
4463,0,0,0,0,0,0,0,0,0,USA,0,0,0,"17 user,25 critic",Documentary,0,0
4464,0,0,0,0,0,"Tracy Keenan Wynn,Charlie Fletcher",0,0,0,"UK,USA",0,0,0,"84 user,54 critic","Comedy,Drama,Sport",0,0
4465,0,0,0,0,0,"Scott McAboy,Richard Preston Jr.",0,0,0,0,0,0,0,9 user,Family,0,0
4466,0,0,0,0,0,0,0,"Thea Camara,Salvatore Covello,Harold Dennis,Richard Esteras,Curley 'Boo' Johnson,Darren Jones,Mahogany Monae,JoJo Romero,Matt Singletary,Malik Yoba",0,0,0,0,0,"1 user,1 critic",Action,0,0
4467,0,0,0,0,0,"R.J. Robertson,Jim Wynorski","Traci Lords,Arthur Roberts,Lenny Juliano",0,0,0,0,0,0,"28 user,39 critic",0,0,0
4468,0,0,0,2015 (USA),0,"Calvin Cox Jr.,Calvin Cox Jr.",0,0,0,0,0,0,0,"8 user,2 critic","Action,Crime,Thriller",0,0
4469,0,0,0,0,0,0,0,0,0,0,0,0,0,"3 user,1 critic","Drama,Thriller",0,0
4470,0,0,0,0,0,"Kazeem Molake,Kazeem Molake",0,0,0,0,0,3.2,0,"3 user,1 critic","Horror,Thriller",0,0
4471,0,0,0,0,0,0,0,0,0,0,0,1.8,0,"7 user,3 critic","Crime,Thriller",0,0
4472,0,0,0,0,0,0,0,0,0,"UK,France,USA,Brazil",0,0,0,"111 user,161 critic","Documentary,Biography,Sport",0,0
4473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Belize,0
4474,0,0,0,0,Jeremy Seifert,0,0,0,0,0,0,0,0,"16 user,8 critic",Documentary,0,0
4475,0,0,0,0,0,0,0,0,0,0,0,0,0,"25 user,48 critic","Horror,Thriller",0,0
4476,0,0,0,0,0,0,0,0,0,0,0,0,0,"29 user,34 critic",Documentary,0,0
4477,0,0,1936,0,"Marc Connelly,William Keighley",0,0,0,0,0,0,0,0,0,Drama,0,0
4478,0,0,0,0,Michael A. Simpson,0,0,0,0,0,0,4.5,0,"11 user,4 critic",Comedy,0,0
4479,0,0,0,0,0,0,0,0,0,0,0,0,0,"49 user,34 critic","Musical,Fantasy",0,0
4480,0,0,1940,0,0,0,0,0,0,0,0,0,0,0,Comedy,0,0
4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Biography,Drama",0,0
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Adventure,Fantasy","Bari, Apulia, Italy",0
4483,0,Jaguar Lives!,0,0,0,0,0,0,0,"USA,Spain",0,0,0,0,Action,0,0
4484,0,0,1947,0,0,0,0,0,0,0,0,0,0,"22 user,2 critic","Drama,Music,Romance",0,0
4485,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,"Drama,Romance",0,0
4486,0,0,0,0,0,0,0,0,0,0,0,0,0,"42 user,18 critic","Action,Adventure,Drama",0,0
4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Biography,Drama",0,0
4488,0,0,0,0,0,"Edward Bernds,Edward Bernds",0,0,0,0,0,0,0,0,"Adventure,Romance,Sci-Fi",0,0
4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Horror,Mystery,Thriller",0,0
4490,0,They Went That-A-Way & That-A-Way,0,0,"Stuart E. McGowan,Edward Montagne",0,0,0,0,0,0,0,0,"5 user,1 critic",Comedy,0,0
4491,0,0,0,0,"Will Finn,John Sanford",0,0,0,0,0,0,0,0,"87 user,103 critic","Animation,Comedy,Family",0,0
4492,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,"Adventure,Animation,Family",0,0
4493,0,0,1999,0,0,0,0,0,0,0,0,0,0,"5 user,16 critic",Drama,0,0
4494,0,0,0,0,0,0,0,0,0,"UK,France,USA",0,0,0,0,"Adventure,Fantasy","Cabo Espichel, Portugal",0
4495,0,0,0,0,Mervyn LeRoy,0,0,0,0,0,0,0,0,0,Comedy,0,0
4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Biography,Drama",0,0
4497,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,"Adventure,Drama,Romance","England, UK",0
4498,0,0,1947,0,0,0,0,0,0,0,0,0,0,0,Adventure,0,0
4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Fantasy,Romance",0,0
4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Romance",0,0
4501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western,Crime",0,0
4502,0,0,0,0,0,0,0,0,0,0,0,0,0,"51 user,13 critic","Drama,War",0,Truncated adaptation of Stephen Crane's novel about a Civil War Union soldier who stuggles to find the courage to fight in the heat of battle.
4503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thriller,0,0
4504,0,Coming Attractions: The History of the Movie Trailer,0,0,0,0,0,0,0,USA,0,0,0,0,Documentary,0,0
4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Romance,Western",0,0
4506,0,0,0,0,0,0,0,0,0,0,0,0,0,"310 user,102 critic","Adventure,Western",0,0
4507,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,"Drama,Horror,Thriller",0,0
4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama,Film-Noir",0,0
4509,0,0,0,0,0,0,0,0,0,USA,0,0,0,"37 user,19 critic","Comedy,Romance",0,0
4510,0,Who's Afraid of Virginia Woolf?,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Romance",0,0
4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Adventure,Romance",0,0
4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
4513,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,"Comedy,Romance",0,0
4514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Film-Noir,Mystery,Romance",0,0
4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Romance,Western",0,0
4516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,History",0,0
4517,0,0,2012,0,0,0,0,0,0,"USA,Russia",0,0,0,0,Drama,0,0
4518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama",0,0
4519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
4520,0,0,0,0,0,0,0,0,0,0,0,0,0,"11 user,3 critic",Comedy,0,0
4521,0,0,0,0,0,0,0,0,0,0,0,0,0,"60 user,39 critic",0,0,0
4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Comedy,"Maryland, USA",0
4523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Crime,Horror",0,0
4524,0,0,0,0,0,0,0,0,0,0,0,0,0,"18 user,17 critic","Biography,Drama,Romance",0,0
4525,0,0,0,0,0,0,0,0,0,0,0,0,0,"12 user,7 critic","Comedy,Drama",0,0
4526,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,"Comedy,Drama",0,0
4527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Crime,Horror",0,0
4528,0,0,0,0,0,0,"Burt Bacharach,André G. Brunelin,Rosemary Clooney",0,0,"Germany,USA",0,0,0,0,"Documentary,Biography",0,0
4529,0,0,0,0,0,0,0,0,0,0,0,0,0,4 user,Comedy,0,0
4530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama,Film-Noir",0,0
4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Musical,Romance",0,0
4532,0,0,0,0,0,0,0,0,0,0,0,0,0,13 user,Comedy,0,0
4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Musical",0,"Based on the controversial off-Broadway musical comedy revue, 'Oh! Calcutta! is a series of musical numbers about sex and sexual mores. Most of the skits feature one or more performers in ..."
4534,0,0,0,0,0,0,0,0,0,0,156 min,0,0,0,"Biography,Drama",0,0
4535,0,0,0,0,0,0,0,0,0,0,0,0,0,"8 user,6 critic","Biography,Drama",0,0
4536,0,0,0,0,0,0,0,0,0,"Australia,USA",0,2.5,0,0,"Biography,Drama",0,0
4537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Biography,Drama,Romance",0,0
4538,0,0,2006,0,0,0,"Ben Affleck,Rebecca Romijn,John Cleese",0,0,USA,0,0,0,0,"Comedy,Drama",0,0
4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Comedy,0,0
4541,0,0,0,0,Fritz Lang,0,0,0,0,0,0,0,0,0,"Crime,Drama,Film-Noir",0,0
4542,0,0,0,0,Fritz Lang,0,0,0,0,0,0,0,0,0,"Crime,Drama,Film-Noir",0,0
4543,0,0,1936,0,Fritz Lang,0,0,0,0,0,0,0,0,0,"Crime,Drama,Film-Noir",0,0
4544,0,0,0,0,Robert A. Emmons Jr.,0,0,0,0,0,133 min,0,0,0,Documentary,0,0
4545,0,0,0,0,Fritz Lang,"Georges de La Fouchardière,André Mouézy-Éon",0,0,0,0,0,0,0,0,"Drama,Film-Noir,Thriller",0,0
4546,0,0,0,0,Nicholas Ray,0,0,0,0,0,0,0,0,0,"Drama,Western",0,0
4547,0,0,1947,0,Delmer Daves,0,0,0,0,0,0,0,0,0,"Film-Noir,Thriller",0,0
4548,0,0,0,0,Stanley Kramer,0,0,0,0,0,0,0,0,0,"Crime,Drama",0,0
4549,0,0,0,0,Raoul Walsh,0,0,0,0,0,0,0,0,0,"Adventure,Crime,Drama",0,0
4550,0,0,0,0,Mervyn LeRoy,0,0,0,0,0,0,0,0,0,"Crime,Drama,Film-Noir",0,0
4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama",0,0
4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama,Film-Noir",0,0
4553,0,Scarface,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Crime,Drama",0,0
4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Romance,War",0,0
4555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Western",0,0
4556,0,0,0,0,0,Alan Ormsby,0,0,0,"Canada,USA",0,0,0,0,"Crime,Horror,Thriller","Enniskillen, Ontario, Canada",0
4557,0,0,0,1 March 1996 (USA),0,0,0,0,0,0,0,0,0,"6 user,14 critic","Documentary,Biography",0,0
4558,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,"Drama,Romance",0,0
4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Thriller",0,0
4560,0,0,0,0,0,0,0,0,0,0,201 min,0,0,"152 user,91 critic","Drama,Romance","Arizona, USA",0
4561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Romance",0,0
4562,0,0,0,0,0,0,0,0,0,0,160 min,0,0,0,"Drama,Romance,War",0,0
4563,0,BUtterfield 8,0,0,0,0,0,0,0,0,0,0,0,0,Drama,0,0
4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,0,0,0,0,0,0,"Roger Ebert,Chaz Ebert,Gene Siskel",0,0,0,0,0,0,0,"Documentary,Biography",0,0
4566,0,0,0,0,0,"Howard Kaminsky,Bennett Sims",0,0,0,0,0,0,0,0,0,0,0
